Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
4	22	419.88	14	0	-2	7.44
4	22	419.88	14	0	-2	7.44
4	22	419.88	14	0	-2	7.44
4	22	419.88	14	0	-2	7.44
4	22	419.88	14	0	-2	7.44
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
3	22	419.88	15	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.46
4	22	419.88	14	0	-2	7.46
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.45
4	22	419.88	14	0	-2	7.44
4	22	419.88	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.88	14	0	-2	7.43
4	22	419.88	14	0	-2	7.43
4	22	419.88	14	0	-2	7.43
4	22	419.88	14	0	-2	7.42
4	22	419.88	14	0	-2	7.42
4	22	419.88	14	0	-2	7.42
4	22	419.88	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
0	22	419.75	14	0	-2	7.39
0	22	419.75	14	0	-2	7.39
0	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.38
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
4	22	419.75	14	0	-2	7.39
5	22	419.75	13	0	-2	7.40
5	22	419.75	13	0	-2	7.40
5	22	419.75	13	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.40
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
0	2	419.75	6	0	-2	7.41
0	2	419.75	6	0	-2	7.41
0	2	419.75	6	0	-2	7.41
0	2	419.75	6	0	-2	7.41
4	22	419.75	14	0	-2	7.41
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
4	22	419.75	14	0	-2	7.41
3	22	419.75	15	0	-2	7.41
3	22	419.75	15	0	-2	7.41
3	22	419.75	15	0	-2	7.41
3	22	419.75	15	0	-2	7.41
3	22	419.75	15	0	-2	7.42
3	22	419.75	15	0	-2	7.42
3	22	419.75	15	0	-2	7.42
3	22	419.75	15	0	-2	7.42
3	22	419.75	15	0	-2	7.42
3	22	419.75	15	0	-2	7.42
0	0	0.00	0	0	-2	7.43
0	0	0.00	0	0	-2	7.43
0	0	0.00	0	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.43
3	22	419.75	15	0	-2	7.43
3	22	419.75	15	0	-2	7.43
4	22	419.75	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
0	6	419.75	14	0	-2	7.45
0	6	419.75	14	0	-2	7.45
0	6	419.75	14	0	-2	7.45
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	7.42
4	22	419.75	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.43
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
4	22	419.75	14	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
3	22	419.75	15	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
4	22	419.75	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.45
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.46
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
0	2	419.75	6	0	-2	7.47
0	2	419.75	6	0	-2	7.47
0	2	419.75	6	0	-2	7.47
0	2	419.75	6	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.75	14	0	-2	7.47
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.47
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	0.00	14	0	32638	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
5	22	419.36	13	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.47
3	22	419.36	15	0	-2	7.47
3	22	419.36	15	0	-2	7.47
3	22	419.36	15	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.46
3	22	419.36	15	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
3	22	419.36	15	0	-2	7.45
3	22	419.36	15	0	-2	7.45
3	22	419.36	15	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
